transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
101804800,18,65040,122971,1646.7404,0,0.08956124,0,0
101804801,18,93690,150430,427.74954,0,0.18963824,0,0
101804802,18,499100,498010,1612.591,0,0.11063922,0,0
101804803,18,681,139970,776.2258,0,0.18838891,0,0
101804804,18,431110,148460,125.13892,0,0.09809375,0,0
101804805,18,15050,220930,1294.5388,0,0.081851944,0,0
101804806,18,464380,73250,90.938156,0,0.2325943,0,0
101804807,18,296340,492480,2428.9927,0,0.26125753,0,0
101804808,18,271860,439130,3982.854,0,0.03544781,0,0
101804809,18,133430,254090,883.774,0,0.10018597,0,0
101804810,18,461340,106030,4248.595,0,0.104533054,0,0
101804811,18,74810,67190,13606.04,0,0.047178306,0,0
101804812,18,467340,111860,745.1215,0,0.15297444,0,0
101804813,18,348860,473830,521.89795,0,0.09050055,0,0
101804814,18,195640,197800,819.212,0,0.053544823,0,0
101804815,18,443260,137200,236.7214,0,0.11394578,0,0
101804816,18,331370,263800,3468.3303,0,0.07259535,0,0
101804817,18,149970,425570,1236.3954,0,0.033992212,0,0
101804818,18,365790,131040,998.5294,0,0.035053983,0,0
101804819,18,24050,51570,7310.276,0,0.078390256,0,0
101804820,18,415780,248430,1443.0446,0,0.0742236,0,0
101804821,18,21430,439850,3729.3765,0,0.047410354,0,0
101804822,18,168910,450240,5042.4478,0,0.044849385,0,0
101804823,18,77330,299530,473.41113,0,0.35282367,0,0
101804824,18,467150,315620,347.8481,0,0.12720701,0,0
101804825,18,314370,387280,4446.284,0,0.08336148,0,0
101804826,18,399950,204391,1997.931,0,0.046761207,0,0
101804827,18,467380,118771,2507.7637,0,0.16359545,0,0
101804828,18,420410,60050,3396.1016,0,0.20469268,0,0
101804829,18,395690,40150,919.497,0,0.22359475,0,0
101804830,18,237460,184780,2269.8462,0,0.09871938,0,0
101804831,18,345860,309810,7530.5386,0,0.3118816,0,0
101804832,18,116780,87940,2857.411,0,0.07211694,0,0
101804833,18,221300,163651,320.9073,0,0.14376353,0,0
101804834,18,424340,452920,31662.244,1,0.7676247,1,0
101804835,18,304020,378360,81.8093,0,0.23345989,0,0
101804836,18,295070,197111,1736.6066,0,0.047234118,0,0
101804837,18,216270,268930,639.3286,0,0.05891569,0,0
101804838,18,277050,486400,1459.3179,0,0.29452893,0,0
101804839,18,385080,394770,645.76056,0,0.12894309,0,0
101804840,18,73430,496330,885.5788,0,0.23581253,0,0
101804841,18,143920,332420,443.65955,0,0.16527978,0,0
101804842,18,148290,33980,1091.7668,0,0.095264174,0,0
101804843,18,136600,231360,5765.4404,0,0.05424166,0,0
101804844,18,248870,264191,320.3072,0,0.3261839,0,0
101804845,18,432040,263711,31386.258,0,0.039789557,0,0
101804846,18,285360,52140,1573.2155,0,0.20142433,0,0
101804847,18,223830,14450,842.77057,0,0.07163221,0,0
101804848,18,111480,366800,238.04062,0,0.05001426,0,0
101804849,18,111510,97420,3787.1245,0,0.064540416,0,0
101804850,18,329841,422780,232.73701,0,0.13516034,0,0
101804851,18,214290,147750,3244.126,0,0.07677202,0,0
101804852,18,225550,229701,975.9347,0,0.43193784,0,0
101804853,18,246981,128230,4380.0576,0,0.042818792,0,0
101804854,18,41710,221650,1265.0891,0,0.06065799,0,0
101804855,18,283600,357500,484.51953,1,0.72500837,1,0
101804856,18,103240,52070,843.83203,0,0.17104335,0,0
101804857,18,365750,193310,167.85011,0,0.24576275,0,0
101804858,18,41140,311700,831.08276,0,0.054244813,0,0
101804859,18,482070,355890,104.47131,0,0.11932499,0,0
101804860,18,439360,2980,321.672,0,0.1188681,0,0
101804861,18,387320,217421,2985.2866,0,0.03311368,0,0
101804862,18,480670,482210,702.7587,0,0.14558993,0,0
101804863,18,278450,171990,88.09645,0,0.1380969,0,0
101804864,18,25990,45130,610.51685,0,0.1451349,0,0
101804865,18,102890,88010,1222.1936,0,0.09750778,0,0
101804866,18,264770,77130,943.9395,0,0.24371287,0,0
101804867,18,141210,206000,2872.9888,0,0.098289944,0,0
101804868,18,109820,81310,1007.69977,0,0.09972726,0,0
101804869,18,74240,177560,10871.131,0,0.07022371,0,0
101804870,18,409430,85140,12892.338,0,0.050804544,0,0
101804871,18,306290,311221,1994.8547,0,0.16854434,0,0
101804872,18,49950,327911,660.46765,0,0.04737905,0,0
101804873,18,114820,361770,2049.043,0,0.040081,0,0
101804874,18,237050,475040,688.478,0,0.19199894,0,0
101804875,18,110800,487110,42461.355,0,0.07401536,0,0
101804876,18,425700,114830,3228.4592,0,0.059302077,0,0
101804877,18,461570,380150,2269.1404,0,0.27359927,0,0
101804878,18,450330,790,367.93738,0,0.2051695,0,0
101804879,18,31920,464850,70.497086,0,0.21203732,0,0
101804880,18,81270,371111,607.9469,0,0.035791002,0,0
101804881,18,48021,362300,4125.2534,0,0.068090945,0,0
101804882,18,474930,272650,1138.1381,0,0.11516871,0,0
101804883,18,201860,217040,297.2176,0,0.051206097,0,0
101804884,18,425210,282960,818.85913,0,0.3321341,0,0
101804885,18,418580,374500,2991.371,0,0.10217212,0,0
101804886,18,473060,144060,4113.0205,0,0.03463512,0,0
101804887,18,28060,426810,2887.6338,0,0.03066262,0,0
101804888,18,265150,142340,620.0089,0,0.13551581,0,0
101804889,18,416400,123720,479.19873,0,0.28562847,0,0
101804890,18,216200,478951,7008.916,0,0.051804002,0,0
101804891,18,380900,27960,638.0105,0,0.18589523,0,0
101804892,18,9800,17400,994.7139,0,0.12747931,0,0
101804893,18,338820,408060,354.26166,0,0.120988615,0,0
101804894,18,164940,272350,1877.8245,0,0.114058815,0,0
101804895,18,242840,350850,12594.375,0,0.06478796,0,0
101804896,18,429170,195901,624.00226,0,0.095775485,0,0
101804897,18,6880,462730,2692.3242,0,0.054210577,0,0
101804898,18,339420,29430,2090.6892,0,0.051316317,0,0
101804899,18,319260,176810,5368.9893,0,0.051577322,0,0
101804900,18,139990,230060,1290.48,0,0.15858747,0,0
101804901,18,228820,496810,1009.7852,0,0.070365444,0,0
101804902,18,270010,41461,1040.11,0,0.28068528,0,0
101804903,18,243921,494440,1588.9575,0,0.041469693,0,0
101804904,18,283390,429690,6291.626,0,0.074332096,0,0
101804905,18,326990,90530,1216.7439,0,0.040517386,0,0
101804906,18,476261,6191,645.50726,0,0.04315643,0,0
101804907,18,432210,286320,2965.5627,0,0.26360357,0,0
101804908,18,91570,403020,1367.2668,0,0.22993696,0,0
101804909,18,474810,222440,1026.0588,0,0.050418895,0,0
101804910,18,474810,455210,11541.686,0,0.06313971,0,0
101804911,18,274200,495321,869.81976,0,0.29871598,0,0
101804912,18,192440,394151,4174.121,0,0.09059154,0,0
101804913,18,203920,205810,2203.6226,0,0.0855537,0,0
101804914,18,65230,306930,668.94904,0,0.16712284,0,0
101804915,18,105190,65730,16547.01,0,0.055061985,0,0
101804916,18,448930,90,786.82886,0,0.2763013,0,0
101804917,18,379700,50260,438.65976,0,0.2703601,0,0
101804918,18,220190,24140,2059.6248,0,0.046689235,0,0
101804919,18,278930,154560,1621.136,0,0.13124588,0,0
101804920,18,453640,436930,7600.6807,0,0.08362043,0,0
101804921,18,450360,21070,902.6895,0,0.076481,0,0
101804922,18,67530,14790,432.7601,0,0.2673836,0,0
101804923,18,12880,327620,452.88174,0,0.11663498,0,0
101804924,18,273820,289520,470.24173,0,0.13386534,0,0
101804925,18,409820,262571,377.03967,0,0.03627865,0,0
101804926,18,224350,440050,12324.232,0,0.06452517,0,0
101804927,18,269440,74621,3026.1543,0,0.1704649,0,0
101804928,18,309310,11930,2560.0505,0,0.11393736,0,0
101804929,18,406980,122340,311.02426,0,0.0771828,0,0
101804930,18,112120,65990,1529.7853,0,0.11772814,0,0
101804931,18,416320,214970,2996.643,0,0.06782117,0,0
101804932,18,137880,301480,7100.3276,0,0.041807793,0,0
101804933,18,225980,169160,1440.396,0,0.049802367,0,0
101804934,18,121490,489640,2287.482,1,0.683033,1,0
101804935,18,14670,266950,319.02533,0,0.15005171,0,0
101804936,18,330880,145020,27046.938,0,0.14179255,0,0
101804937,18,35440,244400,935.86127,0,0.09641844,0,0
101804938,18,271630,417290,447.4974,0,0.09237851,0,0
101804939,18,412310,182490,212442.48,1,0.8807591,1,0
101804940,18,455600,105180,914.6142,0,0.14529955,0,0
101804941,18,456940,345230,471.95468,0,0.23924999,0,0
101804942,18,412131,398440,92.9475,0,0.15893614,0,0
101804943,18,403030,305750,959.18036,0,0.32361972,0,0
101804944,18,468240,305490,503.50452,0,0.28108174,0,0
101804945,18,471410,150681,1629.8844,0,0.10350367,0,0
101804946,18,53320,375730,251.53255,0,0.09575358,0,0
101804947,18,481450,84810,912.6928,0,0.119790204,0,0
101804948,18,468940,406120,260.51758,0,0.31005168,0,0
101804949,18,7910,158671,280.25653,0,0.11125742,0,0
101804950,18,367940,253920,607.2448,0,0.23810785,0,0
101804951,18,107000,447760,4419.2573,0,0.0693541,0,0
101804952,18,406500,94920,16371.257,0,0.08621098,0,0
101804953,18,138680,499641,17022.623,0,0.17049325,0,0
101804954,18,442030,365560,14202.948,0,0.1008252,0,0
101804955,18,426730,410680,775.9063,0,0.2118471,0,0
101804956,18,354960,286250,341.41245,0,0.037180286,0,0
101804957,18,206420,27980,9230.984,0,0.08669264,0,0
101804958,18,23540,25440,23575.42,0,0.09075441,0,0
101804959,18,147550,472051,635.1568,0,0.06738419,0,0
101804960,18,6540,163440,2971.3503,0,0.1058059,0,0
101804961,18,287280,448400,751.2318,1,0.6729187,1,0
101804962,18,253920,254530,2257.8984,0,0.16566496,0,0
101804963,18,38600,475980,1546.0529,0,0.04273,0,0
101804964,18,173100,335360,1935.45,0,0.03248138,0,0
101804965,18,178831,67890,3037.2263,0,0.093055494,0,0
101804966,18,201920,199610,1109.8423,0,0.21542978,0,0
101804967,18,488540,710,6783.8223,0,0.0597939,0,0
101804968,18,24200,95400,2346.8882,0,0.14063387,0,0
101804969,18,67750,262311,3566.3943,0,0.047718134,0,0
101804970,18,197330,372100,172.79158,0,0.13079163,0,0
101804971,18,397200,272201,263.99582,0,0.18407159,0,0
101804972,18,327420,158140,4475.9243,0,0.07971552,0,0
101804973,18,481810,280260,3691.3093,0,0.032692127,0,0
101804974,18,85500,143770,1704.437,0,0.0638721,0,0
101804975,18,154540,72551,268.7532,0,0.40361723,0,0
101804976,18,77480,299270,625.14655,0,0.11479651,0,0
101804977,18,369460,354070,1255.2935,0,0.065043226,0,0
101804978,18,268190,62560,3919.0137,0,0.04564996,0,0
101804979,18,391280,8300,550.78906,0,0.10278379,0,0
101804980,18,93800,286370,6383.037,0,0.059621543,0,0
101804981,18,478570,483561,216.71883,0,0.27177638,0,0
101804982,18,449980,90031,100.15589,0,0.11952574,0,0
101804983,18,14780,409450,5193.472,0,0.10326639,0,0
101804984,18,142580,376840,2445.789,0,0.041844994,0,0
101804985,18,445360,119020,3376.7952,0,0.24930394,0,0
101804986,18,85700,129290,2355.978,0,0.09389425,0,0
101804987,18,140941,263011,7603.8643,0,0.034072697,0,0
101804988,18,26890,118600,1466.349,0,0.06808243,0,0
101804989,18,186270,86020,5016.4014,0,0.0887867,0,0
101804990,18,395160,300490,6645.001,0,0.052149057,0,0
101804991,18,290380,128530,2749.2512,0,0.08133919,0,0
101804992,18,15290,62200,173.51079,0,0.07596722,0,0
101804993,18,206450,401920,1558.842,0,0.17349593,0,0
101804994,18,150100,280870,834.89795,0,0.09971358,0,0
101804995,18,145590,318640,3595.3247,0,0.05538308,0,0
101804996,18,281000,373020,4794.516,0,0.08204365,0,0
101804997,18,485270,188790,3286.2063,0,0.09454193,0,0
101804998,18,130530,23250,272.80374,0,0.12126507,0,0
101804999,18,73740,251760,2954.142,0,0.07043968,0,0
101805000,18,106230,339331,2332.5513,0,0.06329857,0,0
101805001,18,497390,338230,2483.071,0,0.28109887,0,0
101805002,18,201100,190981,95.6231,0,0.29440546,0,0
101805003,18,382060,39331,264.6643,0,0.27812862,0,0
101805004,18,181360,281751,37258.684,0,0.04036394,0,0
101805005,18,185800,484341,680.0201,0,0.14390811,0,0
101805006,18,464850,435110,439.63193,0,0.1380808,0,0
101805007,18,174810,176040,884.89636,0,0.063159294,0,0
101805008,18,262550,368670,257.12943,0,0.1048462,0,0
101805009,18,162780,446660,1495.187,0,0.2676391,0,0
101805010,18,421070,214130,4184.467,0,0.03635155,0,0
101805011,18,156250,214310,42207.27,1,0.6319368,1,0
101805012,18,349290,96210,803.2391,0,0.18566008,0,0
101805013,18,445070,98510,4423.6807,0,0.091845,0,0
101805014,18,334260,316561,406.64026,0,0.1296436,0,0
101805015,18,160640,495120,326.03046,0,0.22476478,0,0
101805016,18,126890,312420,487.16864,0,0.323424,0,0
101805017,18,72610,288110,1649.1807,0,0.19212455,0,0
101805018,18,262200,154550,305.92053,0,0.23784795,0,0
101805019,18,314030,125830,1074.6375,0,0.196692,0,0
101805020,18,152010,5870,434.39963,0,0.06466822,0,0
101805021,18,87280,341270,1579.6272,0,0.3200466,0,0
101805022,18,467920,12440,994.0331,0,0.08219506,0,0
101805023,18,181660,206690,772.39734,0,0.26446533,0,0
101805024,18,238420,476000,233.75546,0,0.10314917,0,0
101805025,18,279540,47480,2356.209,0,0.08794476,0,0
101805026,18,429150,80250,429.6862,0,0.21639252,0,0
101805027,18,355191,390250,150.42882,0,0.1819145,0,0
101805028,18,103700,316410,3355.8293,0,0.10324716,0,0
101805029,18,475580,178140,1228.1079,0,0.26873377,0,0
101805030,18,192100,243670,27481.305,1,0.64676505,1,0
101805031,18,342650,325480,259.12482,0,0.08727685,0,0
101805032,18,449770,476961,1061.7098,0,0.09773541,0,0
101805033,18,84210,439890,11553.898,0,0.0094871875,0,0
101805034,18,332370,44581,577.5146,0,0.10979837,0,0
101805035,18,38810,411750,1383.5037,0,0.17309949,0,0
101805036,18,490170,90440,372.45786,0,0.08450447,0,0
101805037,18,365040,481740,105.237076,0,0.20032546,0,0
101805038,18,407340,207210,4118.879,0,0.075836554,0,0
101805039,18,135450,252660,1177.2748,0,0.1359966,0,0
101805040,18,372550,436360,5275.691,0,0.09524558,0,0
101805041,18,433280,208720,653.02734,0,0.19241601,0,0
101805042,18,10330,1860,57805.02,0,0.10680308,0,0
101805043,18,10350,401800,1880.917,0,0.06749422,0,0
101805044,18,363030,189930,8306.515,0,0.065833494,0,0
101805045,18,170000,170070,2502.7332,0,0.07857491,0,0
101805046,18,473870,277550,355.50906,0,0.055690765,0,0
101805047,18,458870,103260,3160.8337,0,0.042946976,0,0
101805048,18,334570,142240,386.01065,0,0.27007765,0,0
101805049,18,202430,409080,9142.687,0,0.071085505,0,0
101805050,18,465590,313480,256.8352,0,0.14311436,0,0
101805051,18,94230,341660,343.50494,0,0.27828342,0,0
101805052,18,394400,144810,696.63153,0,0.21690935,0,0
101805053,18,344270,239530,1552.103,0,0.26665145,0,0
101805054,18,358160,104621,93.97444,0,0.121413074,0,0
101805055,18,445700,200430,475.015,0,0.11585871,0,0
101805056,18,125560,282730,858.2428,0,0.11899901,0,0
101805057,18,340250,220970,1722.3538,0,0.28638572,0,0
101805058,18,167500,181250,531.5278,0,0.09317253,0,0
101805059,18,91920,484290,601.5682,0,0.2181368,0,0
101805060,18,25480,261581,2456.1226,0,0.037979845,0,0
101805061,18,464750,92210,10588.385,0,0.07540462,0,0
101905062,19,133850,39660,10506.015,0,0.049123585,0,0
101905063,19,390,320771,1380.277,0,0.04162057,0,0
101905064,19,10670,298340,42151.91,0,0.14970222,0,0
101905065,19,130910,343660,931.72046,0,0.05633576,0,0
101905066,19,52900,473850,2786.2134,0,0.026332444,0,0
101905067,19,107400,262920,244.07996,0,0.2861815,0,0
101905068,19,266020,47710,12386.62,0,0.10228087,0,0
101905069,19,70680,275940,869.7094,0,0.2078889,0,0
101905070,19,121100,143440,7169.7666,0,0.041431874,0,0
101905071,19,6821,318731,445.83502,0,0.04660593,0,0
101905072,19,429540,137400,207.35,0,0.15519235,0,0
101905073,19,181240,66190,305.8045,0,0.13885683,0,0
101905074,19,87690,259370,263.8691,0,0.12296984,0,0
101905075,19,193740,119700,29489.484,0,0.058935992,0,0
101905076,19,193770,490310,399.34726,0,0.233395,0,0
101905077,19,193400,247500,3954.0464,0,0.046220545,0,0
101905078,19,477200,398780,1118.4008,0,0.05691896,0,0
101905079,19,402120,204440,704.5349,0,0.057573423,0,0
101905080,19,257680,164620,7188.7227,0,0.06597484,0,0
101905081,19,168300,146280,6509.539,0,0.10282914,0,0
101905082,19,379560,269600,1819.6256,0,0.06118721,0,0
101905083,19,302740,79080,410.07877,0,0.088797756,0,0
101905084,19,790,441870,726.1202,0,0.14661093,0,0
101905085,19,368310,28780,2168.0342,0,0.19572712,0,0
101905086,19,87230,314340,7445.937,0,0.051908612,0,0
101905087,19,230930,219361,182.73303,0,0.3609704,0,0
101905088,19,358910,246560,4620.6963,0,0.050943077,0,0
101905089,19,348190,66241,1533.0352,0,0.049923565,0,0
101905090,19,251230,224230,747.4274,0,0.11595749,0,0
101905091,19,298400,109440,17975.717,0,0.05406334,0,0
101905092,19,249240,395790,980.6903,0,0.18490008,0,0
101905093,19,98260,419970,586.5417,0,0.19549403,0,0
101905094,19,312030,89470,2485.448,0,0.18768722,0,0
101905095,19,309630,322510,1331.7843,0,0.079308145,0,0
101905096,19,54940,394391,272.20367,0,0.41506267,0,0
101905097,19,338490,156170,3649.9373,0,0.055695,0,0
101905098,19,59140,498940,2504.8376,0,0.07613655,0,0
101905099,19,276770,82350,2853.8586,0,0.08549299,0,0
101905100,19,367390,374510,663.0176,0,0.21934098,0,0
101905101,19,138570,121290,2703.554,0,0.11378811,0,0
101905102,19,412780,314030,176.59923,0,0.21136017,0,0
101905103,19,459480,255810,8372.449,0,0.09429759,0,0
101905104,19,376210,429500,534.6238,0,0.10819344,0,0
101905105,19,334730,408170,1986.5974,0,0.043240167,0,0
101905106,19,324940,458850,1909.2323,0,0.06680766,0,0
101905107,19,464710,425790,6694.5767,0,0.03632335,0,0
101905108,19,347160,203340,1147.8717,0,0.26152483,0,0
101905109,19,163660,89380,2788.3394,0,0.03638351,0,0
101905110,19,401740,447410,3368.7114,0,0.10214744,0,0
101905111,19,184360,62150,793.48883,0,0.08190582,0,0
101905112,19,286820,412560,525.95105,0,0.10870469,0,0
101905113,19,7570,64180,8753.319,0,0.06135814,0,0
101905114,19,475390,173260,846.14514,0,0.14364183,0,0
101905115,19,285140,460450,9218.602,0,0.10679385,0,0
101905116,19,363050,396520,5059.329,0,0.06405977,0,0
101905117,19,484720,206920,236.69173,0,0.20915642,0,0
101905118,19,95370,439550,82130.06,0,0.15227409,0,0
101905119,19,278390,317930,69.81487,0,0.08835819,0,0
101905120,19,105950,471190,874.6714,0,0.038522564,0,0
101905121,19,424800,89190,8622.047,0,0.05582961,0,0
101905122,19,186060,66770,338.35165,0,0.117037795,0,0
101905123,19,281250,35090,4205.0166,0,0.084723905,0,0
101905124,19,168920,45630,1169.3761,0,0.03523793,0,0
101905125,19,191250,248110,583.93854,0,0.09474858,0,0
101905126,19,367360,277390,766.35315,0,0.16431044,0,0
101905127,19,252270,327970,1701.6511,0,0.046539254,0,0
101905128,19,35760,301490,8255.712,0,0.0295975,0,0
101905129,19,461161,57310,1073.7126,0,0.20937777,0,0
101905130,19,153610,145380,3381.6143,0,0.07044682,0,0
101905131,19,320000,184370,731.8861,0,0.22874182,0,0
101905132,19,41190,275230,5271.3545,0,0.1126403,0,0
101905133,19,5370,142550,2450.3518,0,0.07997269,0,0
101905134,19,439410,27880,215.09012,0,0.15704532,0,0
101905135,19,481440,203250,955.96075,0,0.1701802,0,0
101905136,19,187500,396940,2807.793,0,0.061906498,0,0
101905137,19,68900,426200,177.52496,0,0.07973802,0,0
101905138,19,317350,476830,3689.2803,0,0.04539709,0,0
101905139,19,7210,232351,10715.318,0,0.12932846,0,0
101905140,19,378530,142081,588.61523,0,0.0809884,0,0
101905141,19,319250,17560,2640.036,0,0.0667003,0,0
101905142,19,185670,410700,5582.1816,0,0.17678182,0,0
101905143,19,407910,42650,1384.5925,0,0.09572588,0,0
101905144,19,51900,271100,820.5592,0,0.1276678,0,0
101905145,19,223420,208070,419.52478,0,0.22301853,0,0
101905146,19,433020,470740,2333.6257,0,0.0624521,0,0
101905147,19,318670,443590,3803.2644,0,0.024423562,0,0
101905148,19,250180,330410,36443.027,0,0.08896711,0,0
101905149,19,478350,105020,5703.719,0,0.038553756,0,0
101905150,19,373470,209060,286.34592,0,0.22790548,0,0
101905151,19,384700,378290,989.1363,0,0.31313053,0,0
101905152,19,179350,49770,3457.7415,0,0.03425747,0,0
101905153,19,107760,308040,2036.356,0,0.050548557,0,0
101905154,19,42940,95890,1037.8263,0,0.067268364,0,0
101905155,19,164480,86321,2390.892,0,0.10938564,0,0
101905156,19,370640,5480,1442.856,0,0.08000235,0,0
101905157,19,185640,86210,478.6598,0,0.06406396,0,0
101905158,19,67530,26440,644.92535,0,0.100712724,0,0
101905159,19,381840,174290,20114.32,0,0.04407047,0,0
101905160,19,49510,175160,2683.2827,0,0.07511135,0,0
101905161,19,186690,333030,1231.2983,0,0.13302854,0,0
101905162,19,323910,68100,932.8436,0,0.10744555,0,0
101905163,19,65380,316090,14947.923,0,0.053682934,0,0
101905164,19,80250,89170,344.999,0,0.20814256,0,0
101905165,19,247570,131981,142835.61,0,0.22145565,0,0
101905166,19,261420,139840,1466.2261,0,0.08919851,0,0
101905167,19,110950,48830,5096.965,0,0.054904222,0,0
101905168,19,415940,261420,712.98254,0,0.05534188,0,0
101905169,19,416030,464780,1357.8019,0,0.13393351,0,0
101905170,19,196990,305540,384.39673,0,0.23708485,0,0
101905171,19,141890,16700,927.6823,0,0.14454316,0,0
101905172,19,78670,61290,509.34964,0,0.12816523,0,0
101905173,19,67530,42600,1032.3839,0,0.2150634,0,0
101905174,19,479690,468650,755.63715,0,0.060741182,0,0
101905175,19,480420,485240,988.53644,0,0.13316935,0,0
101905176,19,78460,255321,2380.9617,0,0.062182255,0,0
101905177,19,422910,313800,460.894,0,0.1755283,0,0
101905178,19,153410,99060,428.074,0,0.24706489,0,0
101905179,19,167040,307730,293.86258,0,0.26680472,0,0
101905180,19,98161,482700,403.48618,0,0.17650437,0,0
101905181,19,73110,495300,6586.909,0,0.032599173,0,0
101905182,19,80630,135550,3855.1245,0,0.098435365,0,0
101905183,19,444630,108560,2111.8738,0,0.041696683,0,0
101905184,19,251430,380860,21189.096,0,0.07323047,0,0
101905185,19,137170,427461,2219.1797,0,0.08182178,0,0
101905186,19,223210,174550,7917.902,0,0.06118965,0,0
101905187,19,72390,77660,1562.5388,0,0.21826176,0,0
101905188,19,141950,4310,761.00146,0,0.08941239,0,0
101905189,19,176200,473030,2722.259,0,0.10821474,0,0
101905190,19,215921,497530,2273.8074,0,0.042522687,0,0
101905191,19,5870,164840,392.66556,0,0.10441693,0,0
101905192,19,2120,214500,423.2996,0,0.09052551,0,0
101905193,19,469790,434130,513.6469,0,0.19387695,0,0
101905194,19,316130,468710,2737.2036,0,0.12532675,0,0
101905195,19,21720,385290,38.539783,0,0.1748511,0,0
101905196,19,344330,152800,836.30975,0,0.10464609,0,0
101905197,19,356990,110650,1650.3556,0,0.049766038,0,0
101905198,19,315970,115540,1052.7279,0,0.079453945,0,0
101905199,19,418430,449780,649.12665,0,0.11402907,0,0
101905200,19,11900,107640,539.3535,0,0.13102327,0,0
101905201,19,128280,291480,263.76807,0,0.09761337,0,0
101905202,19,199910,495321,36096.44,0,0.14372449,0,0
101905203,19,473210,29630,2776.0386,0,0.102121755,0,0
101905204,19,97320,460270,413.0403,0,0.30592468,0,0
101905205,19,215890,37090,4284.8203,0,0.0635248,0,0
101905206,19,409500,293120,17448.648,0,0.09572584,0,0
101905207,19,409530,283330,222.07465,0,0.26716384,0,0
101905208,19,324150,184440,1669.6455,0,0.0728547,0,0
101905209,19,13560,249210,5849.765,0,0.02526246,0,0
101905210,19,455150,464941,693.49396,0,0.39539683,0,0
101905211,19,399450,610,397.65683,0,0.22788121,0,0
101905212,19,415230,46500,362.94284,0,0.12366276,0,0
101905213,19,398590,78170,201.7919,0,0.16613139,0,0
101905214,19,453640,415140,4045.4924,0,0.05904075,0,0
101905215,19,225550,86290,427.91397,0,0.13778265,0,0
101905216,19,11730,332270,166.2305,0,0.2640088,0,0
101905217,19,365620,221121,244.24342,0,0.102521226,0,0
101905218,19,108340,393700,388.82864,0,0.11650775,0,0
101905219,19,108340,426280,1149.7899,0,0.12906775,0,0
101905220,19,333460,491870,1049.0055,0,0.039857794,0,0
101905221,19,105510,268930,997.57007,0,0.04528724,0,0
101905222,19,442400,43810,1253.0348,0,0.14307645,0,0
101905223,19,483310,363750,1497.2408,0,0.13914885,0,0
101905224,19,394190,446770,928.4124,0,0.2873138,0,0
101905225,19,75420,336830,1511.1904,0,0.16022405,0,0
101905226,19,375640,151490,746.15283,0,0.15575787,0,0
101905227,19,474551,366810,650.0497,0,0.10687575,0,0
101905228,19,443750,459650,519.44525,0,0.07307475,0,0
101905229,19,137460,2930,1882.6443,0,0.118962914,0,0
101905230,19,32980,258600,1306.4692,0,0.3151722,0,0
101905231,19,254110,236200,590.03827,0,0.081579864,0,0
101905232,19,397580,78740,11397.845,0,0.049271077,0,0
101905233,19,250980,156131,2084.2332,0,0.0753948,0,0
101905234,19,251080,371730,1438.9513,0,0.2654311,0,0
101905235,19,461930,226370,9105.61,0,0.07992682,0,0
101905236,19,40100,457390,496.49374,0,0.20578481,0,0
101905237,19,436800,94721,2358.3164,0,0.043375134,0,0
101905238,19,306050,400860,4180.204,0,0.074367456,0,0
101905239,19,449970,418540,1142.1338,0,0.100524485,0,0
101905240,19,305550,202690,3132.713,0,0.043534376,0,0
101905241,19,129091,494701,248.9139,0,0.060464982,0,0
101905242,19,462860,166560,416.42984,0,0.31881937,0,0
101905243,19,86790,146410,1464.2407,0,0.11921053,0,0
101905244,19,32900,184190,3501.9253,0,0.047520448,0,0
101905245,19,285770,293950,219.42755,0,0.15099713,0,0
101905246,19,31120,386331,5862.812,0,0.03234655,0,0
101905247,19,308570,250730,907.9855,0,0.18021697,0,0
101905248,19,387540,309330,3718.2664,0,0.067359194,0,0
101905249,19,167800,221960,9397.989,0,0.088724285,0,0
101905250,19,429950,3150,1203.5017,0,0.060751148,0,0
101905251,19,191550,126220,677.89124,0,0.07252127,0,0
101905252,19,66760,202430,380.49454,0,0.109295845,0,0
101905253,19,230690,360660,9500.518,0,0.08040216,0,0
101905254,19,78960,75270,1089.3654,0,0.06197876,0,0
101905255,19,22700,340260,335.18292,0,0.12686346,0,0
101905256,19,322260,144070,9571.761,0,0.08585883,0,0
101905257,19,487711,261441,1042.6772,0,0.27431592,0,0
101905258,19,369690,119840,646.35876,0,0.12015876,0,0
101905259,19,188350,179051,2557.5793,0,0.10227642,0,0
101905260,19,6230,17980,756.2361,0,0.09902239,0,0
101905261,19,204340,481270,1307.8783,0,0.052484848,0,0
101905262,19,459600,249661,1186.1766,0,0.40048268,0,0
101905263,19,265620,57850,518.09424,0,0.20054036,0,0
101905264,19,132270,136430,358.62543,0,0.09656246,0,0
101905265,19,342650,289940,2702.7358,0,0.2002605,0,0
101905266,19,143540,476320,1652.2567,1,0.6716762,1,0
101905267,19,205460,355861,818.71277,0,0.08317091,0,0
101905268,19,438260,493610,852.99725,0,0.107663065,0,0
101905269,19,76860,212921,1021.25287,0,0.34048185,0,0
101905270,19,436890,218260,3849.6428,0,0.044728167,0,0
101905271,19,409360,477580,9360.698,0,0.098318614,0,0
101905272,19,436310,459930,537.5114,0,0.0493673,0,0
101905273,19,166450,205530,1618.4539,0,0.058742233,0,0
101905274,19,14490,442620,1290.3837,0,0.1435696,0,0
101905275,19,204101,479540,795.71643,0,0.09805221,0,0
